time,depth
58961.73702171277,-0.09876933824345246
58962.73703421293,-0.6521124777895176
58963.73704671308,-0.39403820667341566
58964.73705921324,-0.713046466546801
58965.737071713396,-0.18608794195174383
58966.73708421355,-0.32167844747082636
58967.73709671371,-0.2209273540369286
58968.73710921387,-0.15530640602241239
58969.73712171402,-0.1928299909442341
58970.73713421418,0.3357437021197389
58971.73714671434,0.40548469338533577
58972.73715921449,0.5992791344071273
58973.737171714645,0.8049988044571162
58974.737184214806,0.9400801970768287
58975.73719671496,1.3583537326537836
58976.73720921511,1.2023268585467193
58977.737221715266,1.1616940065381667
58978.73723421543,1.5577488810868598
58979.73724671559,1.3541655913434643
58980.73725921573,1.6697778464550808
58981.737271715894,1.460693403213877
58982.737284216055,1.0512437268813744
58983.737296716215,0.9245746240802903
58984.73730921636,1.0615953572358983
58985.73732171652,1.0818748041725044
58986.737334216676,0.6960041285974097
58987.737346716836,0.9275441787424062
58988.73735921699,0.359711502955124
58989.73737171714,-0.06079863511406719
58990.737384217304,-0.09649915618851128
58991.737396717464,-0.4354666280826105
58992.73740921761,-0.155412753115225
58993.73742171777,-0.16290476676431462
58994.73743421793,0.42144417673686035
58995.737446718085,0.4359306890998148
58996.73745921824,0.8601534330063011
58997.7374717184,0.49900402599287447
58998.73748421855,0.74188201190546
58999.737496718706,1.062782004060698
59000.73750921887,0.6013752333552774
59001.73752171902,0.24806282019172604
59002.73753421918,0.38145869057116133
59003.73754671933,0.6003430301085004
59004.73755921949,0.3558684259826577
59005.73757171965,0.33190852125497056
59006.73758421981,0.2650313652386059
59007.737596719955,0.8495050994992612
59008.737609220116,0.29677767327827687
59009.73762172028,-0.09162754594995277
59010.73763422043,-0.10646345601351989
59011.73764672058,-0.08037343894473878
59012.73765922074,-0.0671191483998676
59013.7376717209,-0.5488091088847501
59014.73768422106,-0.48757074999191646
59015.737696721204,-1.3089118194664613
59016.737709221365,-1.1402416727618203
59017.737721721525,-0.9195931458095329
59018.73773422167,-0.6231660617519134
59019.73774672183,-0.6882816296286041
59020.73775922199,-0.6495644538436476
59021.737771722146,-0.47417305368941726
59022.7377842223,-0.2738138158788658
59023.73779672246,-0.4060305738523537
59024.73780922261,-0.7141786037039888
59025.737821722774,-0.5046746197948242
59026.73783422293,-0.7435819992926609
59027.73784672308,-0.44658153208799023
59028.73785922324,-0.6539630799449101
59029.7378717234,-0.49473800833280285
59030.73788422355,-0.7461807705382643
59031.73789672371,-0.5966671556631198
59032.73790922387,-0.5992663907507514
59033.73792172402,-0.8414408436567818
59034.73793422418,-0.46168121486565045
59035.73794672434,-0.17574022939467915
59036.73795922449,-0.5117930653167896
59037.73797172465,-0.48058558713072075
59038.7379842248,-0.7159479068766025
59039.73799672496,-0.7892492217365253
59040.73800922512,-0.9520757585408324
59041.738021725265,-1.0267876967429614
59042.738034225426,-0.6958051962972961
59043.738046725586,-0.6346364821030501
59044.73805922574,-0.43777020486987306
59045.73807172589,-0.5834264414560764
59046.73808422605,-0.6445374784144792
59047.73809672621,-0.8498023261064641
59048.73810922637,-1.0428995573215365
59049.73812172652,-0.6948121795134858
59050.738134226674,-0.5487053158271057
59051.738146726835,-0.030401996399113052
59052.738159226996,-0.3914921167737336
59053.73817172714,-0.7450270978694601
59054.7381842273,-0.6323392279884535
59055.73819672746,-0.5174780539139369
59056.73820922762,-0.6890767352434979
59057.73822172777,-0.30471416268011187
59058.73823422793,-0.3251486416498236
59059.738246728084,-0.12432019223796335
59060.73825922824,-0.488110723036672
59061.7382717284,-0.44521039285260694
59062.73828422855,-0.5989216816480979
59063.73829672871,-0.15821699659282862
59064.73830922886,-0.240262501289379
59065.73832172902,0.17185197228059057
59066.73833422918,0.06521909938516357
59067.73834672934,-0.3570673210546227
59068.73835922949,-0.6864741716651381
59069.73837172965,-0.7025976751362615
59070.7383842298,-0.5273300299501887
59071.73839672996,-0.24844558467527814
59072.738409230114,0.21509953586463476
59073.73842173027,0.6405892438043536
59074.73843423043,0.578975266390325
59075.73844673059,0.4101579190849254
59076.738459230735,0.25865479799397983
59077.738471730896,0.005651984131569648
59078.73848423106,0.47075007076274555
59079.73849673121,0.28255375584723275
59080.73850923136,0.4026038929653818
59081.738521731524,0.573629869754025
59082.73853423168,0.3192764134480629
59083.73854673183,0.2898255439816235
59084.73855923199,0.7017948394138337
59085.738571732145,1.073817165422066
59086.738584232306,0.9844203948522747
59087.73859673245,0.9699600306458812
59088.73860923261,0.7332020643281686
59089.73862173277,0.625066067970386
59090.738634232934,0.021027120064177125
59091.73864673308,-0.3197889875151155
59092.73865923324,-0.15436863252142305
59093.7386717334,0.16807264004729855
59094.738684233555,-0.617034587054565
59095.73869673371,-1.2767356023786365
59096.73870923386,-1.0579339485494923
59097.73872173402,-0.4944955930073799
59098.73873423418,-0.8249962913134977
59099.73874673433,-0.3681556590692799
59100.73875923449,-0.6773517941624937
59101.73877173465,-0.9095322631357121
59102.73878423481,-1.4176056254952132
59103.73879673496,-1.1842725314196105
59104.73880923512,-1.289509202137107
59105.73882173527,-0.9460005348009679
59106.738834235424,-1.5278041294176388
59107.738846735585,-1.4997822089194695
59108.73885923574,-1.4834776265101088
59109.7388717359,-1.2361790550887366
59110.73888423605,-1.330981703825992
59111.738896736206,-1.5332864946500238
59112.73890923637,-1.0667672518523164
59113.73892173653,-1.153047769203491
59114.73893423667,-1.5103788099933888
59115.738946736834,-1.2128932949923465
59116.738959236995,-1.0106986148805737
59117.73897173715,-0.45069718730661723
59118.7389842373,-0.12084277361576125
59119.73899673746,-0.1107662771646718
59120.739009237615,-0.18448190974896475
59121.739021737776,-0.25131832479648364
59122.73903423792,-0.35582015983597853
59123.73904673808,0.2625035858721539
59124.73905923824,0.6207606860042386
59125.73907173839,0.47115184264407023
59126.73908423855,0.5049540411989253
59127.73909673871,0.689882207617189
59128.73910923887,0.5463594813159034
59129.73912173902,0.2634401064775288
59130.73913423918,0.30203660150540895
59131.73914673933,0.4284933743139131
59132.73915923949,0.39058903631807085
59133.739171739646,0.5945426229251262
59134.7391842398,0.5106636776818242
59135.73919673996,0.44599313952448527
59136.73920924012,0.00931382504456136
59137.73922174027,-0.42596678082895767
59138.73923424043,-0.38368977415859407
59139.73924674059,-0.19004897474486246
59140.73925924074,-0.22508893397905747
59141.739271740895,-0.27432880659430625
59142.739284241055,-0.4440587070558669
59143.73929674121,-0.536388114486237
59144.73930924137,-0.4184975607101161
59145.73932174152,-0.498622293643314
59146.739334241676,-0.6921776676855178
59147.73934674184,0.00357804925847859
59148.73935924198,-0.1543942289782515
59149.739371742144,-0.18676893270478695
59150.739384242304,-0.05185501293387323
59151.739396742465,-0.06468165782017743
59152.73940924261,-0.4130894446990969
59153.73942174277,-0.71807636190975
59154.73943424293,-0.8245017260155463
59155.739446743086,-0.49437092957835005
59156.73945924324,-0.5476494691485204
59157.73947174339,-0.9837642776341425
59158.73948424355,-0.5758430112783198
59159.739496743714,-0.3701239034391732
59160.73950924386,-0.39914334486984065
59161.73952174402,-0.3622725283976147
59162.73953424418,-0.1606268677728586
59163.739546744335,0.1485973921182756
59164.73955924449,0.29828945041507293
59165.73957174465,0.6530349731811878
59166.7395842448,0.6219829258277
59167.73959674496,0.43141377892283606
59168.739609245116,0.6780897386346574
59169.73962174527,0.29528079899832554
59170.73963424543,-0.002750988757296962
59171.739646745584,-0.22072082627723255
59172.73965924574,-0.3701117326763564
59173.7396717459,-0.18259404367642362
59174.73968424606,-0.2396505707928055
59175.739696746205,-0.57969418004894
59176.739709246365,-0.19193587146256852
59177.739721746526,-0.4521397428558688
59178.73973424668,-0.7563336860034177
59179.73974674683,-0.439610087229514
59180.73975924699,-0.3192810983952911
59181.73977174715,0.12251953732826548
59182.73978424731,0.266527257897437
59183.73979674745,0.6940005739681624
59184.739809247614,0.6461930552732185
59185.739821747775,0.781099663103825
59186.739834247936,1.2082281945584035
59187.73984674808,1.4281726815355789
59188.73985924824,1.030373660444763
59189.739871748396,0.9928554907517448
59190.73988424855,0.6027164441676333
59191.73989674871,0.57404129772574
59192.73990924886,0.5067097015173107
59193.739921749024,0.2134133313010649
59194.73993424918,-0.3052384670811742
59195.73994674933,-0.03392319851284209
59196.73995924949,-0.22409049120054933
59197.73997174965,0.10948012124131647
59198.7399842498,-0.3206710196520989
59199.73999674996,-0.536921033590969
59200.74000925012,-0.6091756505060013
59201.74002175027,-0.9107426948981665
59202.740034250426,-0.7289924848459723
59203.74004675059,-0.7160248507529853
59204.74005925074,-1.1161591795941985
59205.7400717509,-0.9600642014858768
59206.74008425105,-1.648278969941295
59207.74009675121,-1.2707870568534787
59208.74010925137,-0.782877367406678
59209.74012175153,-0.43968280376280144
59210.740134251675,-0.8553476220219699
59211.740146751836,-0.5467644317303556
59212.740159252,-0.6312664503733353
59213.74017175214,-0.538741742389583
59214.7401842523,-0.5479158232172281
59215.74019675246,-0.5647859771367844
59216.74020925262,0.15817620355089243
59217.74022175277,0.18049475944519738
59218.740234252924,0.15973964833332482
59219.740246753085,0.5588685386927567
59220.740259253245,1.2144021052443663
59221.74027175339,0.9336532845367668
59222.74028425355,1.0187626512032748
59223.74029675371,0.6159414004371879
59224.740309253866,0.7520404081519648
59225.74032175402,0.8107279066849126
59226.74033425418,1.529475840432252
59227.74034675433,1.34768777664597
59228.740359254494,1.1609712727591555
59229.74037175465,0.4854935778581854
59230.7403842548,0.627532399076186
59231.74039675496,0.4249560814383982
59232.74040925511,0.06925925704142355
59233.74042175527,0.5813789991307126
59234.74043425543,0.7165125961510047
59235.74044675559,0.6231155983645618
59236.740459255736,1.0670243141964926
59237.7404717559,1.1381644756975153
59238.74048425606,0.7342276263507505
59239.74049675621,0.6850909676301098
59240.740509256364,0.8080785683068321
59241.74052175652,0.6972799434866322
59242.74053425668,0.5075294406772694
59243.74054675684,0.060029715709777096
59244.740559256985,0.25109571746097153
59245.740571757146,0.407571936491381
59246.740584257306,0.5589617064196514
59247.74059675747,-0.08498556299423717
59248.74060925761,0.1178470166518636
59249.74062175777,-0.07600915591543919
59250.74063425793,-0.18379392011912432
59251.74064675809,-0.29445662146294566
59252.74065925824,-0.35425972164754294
59253.740671758394,0.43912603961578744
59254.740684258555,0.7605667701885865
59255.74069675871,0.43864890936039536
59256.74070925886,0.4770664280714894
59257.74072175902,0.6063984746947563
59258.74073425918,0.3434686499806781
59259.74074675933,0.8590900140852626
59260.74075925949,0.8146504608489032
59261.74077175965,0.8309857614323062
59262.740784259804,0.45597022681471056
59263.74079675996,0.5771046943443362
59264.74080926012,0.5426385154479046
59265.74082176027,0.26802509535621444
59266.74083426043,0.7081769487031053
59267.74084676058,0.9521446241335785
59268.74085926074,0.5044870573641896
59269.7408717609,0.5731487008422538
59270.74088426106,0.7979938783603217
59271.74089676121,0.5111378490907901
59272.74090926137,0.41214596895060757
59273.74092176153,0.2665612277913269
59274.74093426168,0.3197948903139941
59275.740946761834,0.5476408338591717
59276.74095926199,1.035065774375501
59277.74097176215,0.8743561849334004
59278.7409842623,0.9542446803410756
59279.740996762455,0.5234958578815617
59280.741009262616,0.39301460782991043
59281.74102176278,-0.34732931112741877
59282.74103426292,-0.2076549022741435
59283.74104676308,0.1287601101862478
59284.741059263244,0.5776852988287741
59285.7410717634,0.653810316870672
59286.74108426355,0.21083983865982178
59287.74109676371,-0.06830436679369678
59288.741109263865,0.22956866441655016
59289.741121764026,-0.17379447035258855
59290.74113426418,-0.5627104440809789
59291.74114676433,-0.715894113014325
59292.74115926449,-1.3965804713218306
59293.741171764654,-0.7806851694920134
59294.7411842648,-0.5470914537507081
59295.74119676496,-0.8279676356406497
59296.74120926512,-0.4418498052218591
59297.74122176527,-0.31343839016386604
59298.74123426543,-0.2038239749307795
59299.74124676558,-0.29513218453226014
59300.74125926574,0.25818298763179215
59301.741271765895,0.29774946598364255
59302.74128426605,0.2642037759689511
59303.74129676621,0.1587505040368196
59304.74130926637,-0.664042035198902
59305.741321766516,-0.7282291548272366
59306.74133426668,-1.2063755732723684
59307.74134676684,-0.8572726307706338
59308.74135926699,-0.7892694944227383
59309.741371767144,-0.4220385246838908
59310.741384267305,-0.16750275772314174
59311.74139676746,-0.2953928778626462
59312.74140926762,-0.4186779395216445
59313.74142176777,-0.15362505233235416
59314.741434267926,-0.22714611128480505
59315.74144676809,-0.360944990186485
59316.74145926825,-0.3935864593960965
59317.74147176839,-0.5447796210599736
59318.741484268554,-0.639977014374174
59319.741496768715,-0.6899872372578414
59320.74150926886,-0.20768728094839256
59321.74152176902,0.0938158751612551
59322.74153426918,0.007794985585609805
59323.741546769335,-0.08228317433982746
59324.74155926949,-0.3469746560461925
59325.74157176964,0.42406649747026565
59326.7415842698,0.4384782145072359
59327.74159676996,0.3748808738918176
59328.74160927011,0.2854140186229394
59329.74162177027,0.6841556724437738
59330.74163427043,0.6404008855954497
59331.74164677059,0.584980214468925
59332.74165927074,0.7288140910318182
59333.7416717709,0.23802919354146335
59334.74168427105,0.2086309478313764
59335.74169677121,0.02932281208589836
59336.741709271366,-0.5185357205541528
59337.74172177152,-1.0702833733178498
59338.74173427168,-1.3052507653318075
59339.74174677183,-1.4370023203492859
59340.74175927199,-0.9543679733545278
59341.74177177215,-1.383580421438358
59342.74178427231,-1.648781422721241
59343.741796772454,-1.6878892632889746
59344.741809272615,-1.5774235492859914
59345.741821772775,-0.869661470538204
59346.74183427293,-0.8777026103952357
59347.74184677308,-0.43745450119387363
